timestamp_anon,value,container_ip
1662877074.0,43534.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662877074.0,21745.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662877074.0,22449.0,05d1c1aea3ae65f6666bb406277c202b
1662877074.0,21144.0,d9a22a02d2ceb58ec16737de30e46541
1662877074.0,38359.0,b1a4723079b8baf68c9f60c49c51e9a3
1662877074.0,31009.0,584f6be687a198a5ba43e56455ee25cc
1662877074.0,51310.0,25da09a77268ccc99a7968b3e453b8f0
1662877074.0,26007.0,455dce072867dd52b4f16cc4b16535d9
1662877074.0,31899.0,6d55d93699886aea999a6489388d2204
1662877074.0,28111.0,c26bb102ece5cb17c9971c57abadf7b2
1662877074.0,44719.0,6ebc62069627eabf9bf6659d9a78d228
1662877131.0,31127.0,a019eb612e9112ab02318c84bae93550
1662877131.0,28468.0,05d1c1aea3ae65f6666bb406277c202b
1662877131.0,42950.0,31408984596c7411b56cfc43d280bc02
1662877131.0,44235.0,4f6e2a535ae502ec22d52f60e59d982b
1662877131.0,25062.0,4356d7414e2a134239fb1dcf7f94309b
1662877131.0,44334.0,91378e1ad2e669ccb6be27bf8d6d2765
1662877131.0,52924.0,fd0116f494569215a44314670a86eeb3
1662877131.0,22289.0,d9a22a02d2ceb58ec16737de30e46541
1662877131.0,34209.0,de8400f0dfdaccda62c4167ef8a82eae
1662877131.0,22448.0,2a879423614836f63138bd4162830d8b
1662877131.0,43936.0,f454d558b9ee961a3f617cfd5aa202eb
1662877131.0,42630.0,fefad5c69928405ac8f5a83e1701dc2a
1662877131.0,46592.0,4d5a5c26f37c024018e644831c36ccbf
1662877131.0,45572.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662877131.0,41856.0,47b8e9570e070b44b42aea42847314c2
1662877188.0,39554.0,e87d4367d48235f575e55c0e30231cfc
1662877188.0,3663.0,2a2ad10c55eff29ee870718a85944d13
1662877245.0,41230.0,7f158ec1b66a6679f4fb08b979fbb972
1662877245.0,42471.0,3c7ef9788021d0eacaaec67022b1425f
1662877245.0,44028.0,fa0717327354a06b4ceeef6d7f249160
1662877245.0,31316.0,5fdedd2294394e05b05e2eb178a7828b
1662877245.0,2948.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662877245.0,3052.0,7ded678c006c99a1018de19c833c7ab4
1662877302.0,43061.0,f454d558b9ee961a3f617cfd5aa202eb
1662877302.0,3509.0,3ed83727fd0a4a21f681882036a57972
1662877302.0,39019.0,58c43bcd9763c4cc785712bb28ba86fc
1662877302.0,23915.0,fa0717327354a06b4ceeef6d7f249160
1662877302.0,21169.0,85c29ff41b120b51470d6ccefa14d9f2
1662877359.0,40980.0,6d55d93699886aea999a6489388d2204
1662877359.0,24329.0,455dce072867dd52b4f16cc4b16535d9
1662877359.0,23952.0,fefad5c69928405ac8f5a83e1701dc2a
1662877359.0,37417.0,47b8e9570e070b44b42aea42847314c2
1662877359.0,38757.0,64da6457529be15c3704c13cc1b12c24
1662877359.0,22516.0,723a4269ab876cb161b58f5d3f14aad1
1662877359.0,3303.0,83cdea8775aa4c90f4cda237e9efe1d1
1662877359.0,22918.0,aa387669ec783d3503866571da0357f2
1662877359.0,23413.0,c602ea5b5d53cff36e7b1187097ad00f
1662877416.0,46400.0,f454d558b9ee961a3f617cfd5aa202eb
1662877416.0,40231.0,de8400f0dfdaccda62c4167ef8a82eae
1662877416.0,23182.0,6aa82f708c1321cd86dacb1289082ae0
1662877416.0,49273.0,aa786acb8d12b35cacb997280cf4f2db
1662877416.0,3322.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662877416.0,25307.0,d4088cf8e0a581a6b7680dc429fac882
1662877416.0,23680.0,4356d7414e2a134239fb1dcf7f94309b
1662877416.0,36106.0,e87d4367d48235f575e55c0e30231cfc
1662877416.0,21717.0,05d1c1aea3ae65f6666bb406277c202b
1662877416.0,41219.0,df3235eae04c7621c688ab5ee3ccf8de
1662877416.0,23322.0,5fdedd2294394e05b05e2eb178a7828b
1662877416.0,43050.0,d9a22a02d2ceb58ec16737de30e46541
1662877416.0,22621.0,fefad5c69928405ac8f5a83e1701dc2a
1662877416.0,20192.0,aa387669ec783d3503866571da0357f2
1662877416.0,2786.0,7ded678c006c99a1018de19c833c7ab4
1662877416.0,46192.0,f392bd1ee904f910cefa1ba6656ec8b4
1662877473.0,11333.0,53004baba968bc88ad49ca6e047a0733
1662877473.0,22433.0,c602ea5b5d53cff36e7b1187097ad00f
1662877473.0,40004.0,53843228d151577c6d962cc43263a598
1662877473.0,3113.0,47d94ec84e80267e738db2caca3d9184
1662877473.0,41336.0,fd2e6a49d33e73344135073433648309
1662877473.0,11158.0,7b22f291523785e52e52ce3409760c39
1662877473.0,38534.0,e912439b988c0f3e26118d84d923f677
1662877530.0,23776.0,fefad5c69928405ac8f5a83e1701dc2a
1662877530.0,2980.0,83e64a296f3943e4ca90d52cce91de5c
1662877530.0,40564.0,7f158ec1b66a6679f4fb08b979fbb972
1662877530.0,37351.0,e87d4367d48235f575e55c0e30231cfc
1662877530.0,22913.0,4356d7414e2a134239fb1dcf7f94309b
1662877530.0,24545.0,6d55d93699886aea999a6489388d2204
1662877530.0,2906.0,07ff74bdf1b06c02945c40819ec1d38e
1662877530.0,25409.0,d4088cf8e0a581a6b7680dc429fac882
1662877587.0,34579.0,6d55d93699886aea999a6489388d2204
1662877587.0,43450.0,d344a049313e96d10493b3ed139612d8
1662877644.0,45484.0,a1fbabac15350e73437a372d0e988575
1662877644.0,28644.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662877644.0,45441.0,f454d558b9ee961a3f617cfd5aa202eb
1662877644.0,22465.0,fefad5c69928405ac8f5a83e1701dc2a
1662877644.0,21450.0,fd2e6a49d33e73344135073433648309
1662877644.0,41939.0,aa786acb8d12b35cacb997280cf4f2db
1662877644.0,21310.0,a30164105048dbb43e05e3553bf6d010
1662877644.0,33018.0,d4088cf8e0a581a6b7680dc429fac882
1662877701.0,25801.0,cbfb6b40cb1caa54ab6de789bb801645
1662877701.0,42918.0,0e1fe71a611f28739fe7fc6915583da0
1662877701.0,39617.0,3c7ef9788021d0eacaaec67022b1425f
1662877701.0,39917.0,e87d4367d48235f575e55c0e30231cfc
1662877701.0,2870.0,9cd20d9c3dcebaf54796126cf30daf5e
1662877701.0,36422.0,47b8e9570e070b44b42aea42847314c2
1662877701.0,12185.0,7b22f291523785e52e52ce3409760c39
1662877701.0,42753.0,64da6457529be15c3704c13cc1b12c24
1662877701.0,23512.0,455dce072867dd52b4f16cc4b16535d9
1662877758.0,39872.0,d344a049313e96d10493b3ed139612d8
1662877758.0,2843.0,2e6ae9139876748af8cf4e03e8d5cd77
1662877758.0,37065.0,e912439b988c0f3e26118d84d923f677
1662877758.0,24265.0,1b93d19ce2184dfb0dec13f67a2f1693
1662877758.0,22365.0,455dce072867dd52b4f16cc4b16535d9
1662877758.0,46843.0,25da09a77268ccc99a7968b3e453b8f0
1662877758.0,41617.0,05d1c1aea3ae65f6666bb406277c202b
1662877758.0,25451.0,aa786acb8d12b35cacb997280cf4f2db
1662877758.0,22897.0,4356d7414e2a134239fb1dcf7f94309b
1662877758.0,38749.0,7f158ec1b66a6679f4fb08b979fbb972
1662877758.0,20543.0,fd2e6a49d33e73344135073433648309
1662877815.0,5284.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662877815.0,35491.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662877815.0,23117.0,25da09a77268ccc99a7968b3e453b8f0
1662877815.0,38130.0,11415d99a127e215d2148a1f6600007f
1662877815.0,19981.0,53843228d151577c6d962cc43263a598
1662877815.0,2710.0,7b22f291523785e52e52ce3409760c39
1662877815.0,42164.0,7a9e1de05ed005ace483873a453a2c2f
1662877872.0,39629.0,63beb1b84354963cd40aa5fbdac96110
1662877872.0,39142.0,7f158ec1b66a6679f4fb08b979fbb972
