timestamp_anon,value,container_ip
1662864249.0,3818.0,df3235eae04c7621c688ab5ee3ccf8de
1662864249.0,3167.0,35e82ff20955837d507171422a46cbab
1662864249.0,3309.0,7a9e1de05ed005ace483873a453a2c2f
1662864249.0,6324.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864249.0,4441.0,7c921d2bb994a9d8b5300708a519c46d
1662864249.0,3926.0,41f81ea9810a29e8ba32801ef7d30271
1662864249.0,4204.0,ccfa8e249adb8794109c9c63628a2406
1662864249.0,3848.5,0e1eea513e63bd1b3648013b6623ff0c
1662864249.0,5904.0,fefad5c69928405ac8f5a83e1701dc2a
1662864249.0,1533.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864249.0,2375.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864249.0,866.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662864249.0,3815.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864249.0,2701.0,aa387669ec783d3503866571da0357f2
1662864249.0,4043.0,d9a22a02d2ceb58ec16737de30e46541
1662864249.0,3614.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864249.0,1414.0,fd0116f494569215a44314670a86eeb3
1662864249.0,4059.0,a1fbabac15350e73437a372d0e988575
1662864249.0,2631.0,47b8e9570e070b44b42aea42847314c2
1662864249.0,3074.0,31408984596c7411b56cfc43d280bc02
1662864249.0,5200.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864249.0,5800.0,a019eb612e9112ab02318c84bae93550
1662864249.0,6722.5,cbfb6b40cb1caa54ab6de789bb801645
1662864249.0,5188.0,3c7ef9788021d0eacaaec67022b1425f
1662864249.0,2751.0,05d1c1aea3ae65f6666bb406277c202b
1662864249.0,4282.5,bfa90d30d1e44bf2416876b624184cdb
1662864249.0,3982.0,315a3a55de541f70b9f3d816692ac9a2
1662864249.0,3774.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662864249.0,5848.0,5e40edcef6b4fdcc79c56ef317edbdae
1662864249.0,5455.0,4d5a5c26f37c024018e644831c36ccbf
1662864306.0,3646.5,41f81ea9810a29e8ba32801ef7d30271
1662864306.0,3386.0,3c7ef9788021d0eacaaec67022b1425f
1662864306.0,5500.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662864306.0,3672.0,fefad5c69928405ac8f5a83e1701dc2a
1662864306.0,2825.0,df3235eae04c7621c688ab5ee3ccf8de
1662864306.0,3133.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864306.0,3903.5,5fdedd2294394e05b05e2eb178a7828b
1662864306.0,5501.0,584f6be687a198a5ba43e56455ee25cc
1662864306.0,5114.0,aa786acb8d12b35cacb997280cf4f2db
1662864306.0,842.0,0ec705c2842d35b28efbea446e2c9255
1662864306.0,6432.0,f454d558b9ee961a3f617cfd5aa202eb
1662864306.0,6720.0,0e1fe71a611f28739fe7fc6915583da0
1662864306.0,4948.0,c26bb102ece5cb17c9971c57abadf7b2
1662864306.0,1187.0,4eebc12c3c635c5bed7b9b681c348597
1662864306.0,3948.5,7f158ec1b66a6679f4fb08b979fbb972
1662864306.0,5084.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662864306.0,4561.0,25da09a77268ccc99a7968b3e453b8f0
1662864306.0,8017.0,ff0a53d0bc20c807643d80daf7c71887
1662864306.0,3518.0,a30164105048dbb43e05e3553bf6d010
1662864306.0,3025.0,e912439b988c0f3e26118d84d923f677
1662864306.0,4960.0,0e1eea513e63bd1b3648013b6623ff0c
1662864306.0,3142.0,7a9e1de05ed005ace483873a453a2c2f
1662864306.0,5280.0,96c64ba31f81010967b49666a3a0990c
1662864306.0,6410.0,c602ea5b5d53cff36e7b1187097ad00f
1662864306.0,4694.0,6d55d93699886aea999a6489388d2204
1662864306.0,3125.0,31408984596c7411b56cfc43d280bc02
1662864306.0,2710.0,fd2e6a49d33e73344135073433648309
1662864306.0,3873.5,2a879423614836f63138bd4162830d8b
1662864306.0,6771.0,4d5a5c26f37c024018e644831c36ccbf
1662864306.0,6206.0,081177dd05d758b23a62391e75a1bb34
1662864306.0,5164.0,e776c1394c8dcbefd2e42a61a4c970b7
1662864306.0,2753.0,47b8e9570e070b44b42aea42847314c2
1662864306.0,4808.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864306.0,5983.0,ee7b3de9b30f3565fb995abe7f10a846
1662864306.0,3861.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864306.0,3629.3333333333335,81202f3feffc31e32dbfcb7c74b72b61
1662864306.0,3764.0,bfa90d30d1e44bf2416876b624184cdb
1662864306.0,4231.0,d9a22a02d2ceb58ec16737de30e46541
1662864306.0,4936.0,d5a83968c8748be73578a8fe06faefe6
1662864306.0,3479.0,5e40edcef6b4fdcc79c56ef317edbdae
1662864306.0,5324.0,de8400f0dfdaccda62c4167ef8a82eae
1662864306.0,4059.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864306.0,3899.0,35e82ff20955837d507171422a46cbab
1662864306.0,4417.0,11415d99a127e215d2148a1f6600007f
1662864306.0,4610.0,63beb1b84354963cd40aa5fbdac96110
1662864306.0,4316.5,58c43bcd9763c4cc785712bb28ba86fc
1662864306.0,4078.0,a019eb612e9112ab02318c84bae93550
1662864363.0,4635.0,aa786acb8d12b35cacb997280cf4f2db
1662864363.0,4868.5,33bb3250acf588bc98aa04b84527552e
1662864363.0,4569.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864363.0,3865.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662864363.0,3935.0,b1a4723079b8baf68c9f60c49c51e9a3
1662864363.0,4393.0,6ebc62069627eabf9bf6659d9a78d228
1662864363.0,783.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662864363.0,3040.0,0967ff61bfabc7475c2cac1bc3159c77
1662864363.0,3328.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864363.0,1197.0,d9a22a02d2ceb58ec16737de30e46541
1662864363.0,2898.0,aa387669ec783d3503866571da0357f2
1662864363.0,3337.0,de8400f0dfdaccda62c4167ef8a82eae
1662864363.0,2622.0,81202f3feffc31e32dbfcb7c74b72b61
1662864363.0,848.0,07ff74bdf1b06c02945c40819ec1d38e
1662864363.0,3408.5,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864363.0,4230.0,6aa82f708c1321cd86dacb1289082ae0
1662864363.0,2717.0,47b8e9570e070b44b42aea42847314c2
1662864363.0,7471.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864363.0,3011.0,63beb1b84354963cd40aa5fbdac96110
1662864363.0,2159.5,ee7b3de9b30f3565fb995abe7f10a846
1662864363.0,4890.0,a019eb612e9112ab02318c84bae93550
1662864363.0,3056.0,e776c1394c8dcbefd2e42a61a4c970b7
1662864363.0,5157.0,584f6be687a198a5ba43e56455ee25cc
1662864363.0,4382.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864363.0,5338.0,3c7ef9788021d0eacaaec67022b1425f
1662864363.0,841.0,0ec705c2842d35b28efbea446e2c9255
1662864363.0,4187.0,d344a049313e96d10493b3ed139612d8
1662864363.0,2708.0,11415d99a127e215d2148a1f6600007f
1662864363.0,5424.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864363.0,3233.0,2a879423614836f63138bd4162830d8b
1662864363.0,4699.0,7f158ec1b66a6679f4fb08b979fbb972
1662864363.0,6173.0,455dce072867dd52b4f16cc4b16535d9
1662864363.0,4321.0,ff0a53d0bc20c807643d80daf7c71887
1662864363.0,3835.5,315a3a55de541f70b9f3d816692ac9a2
1662864363.0,3215.0,96c64ba31f81010967b49666a3a0990c
1662864363.0,3821.0,3b90a898e6de1e8df928ac6175f92bde
1662864363.0,5558.5,081177dd05d758b23a62391e75a1bb34
1662864363.0,3716.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662864363.0,4840.0,a3466e4941ffb60d69c82e6354ee3097
1662864363.0,5417.0,35bb9f389301b325c443320fe0466a46
1662864363.0,3523.0,d5a83968c8748be73578a8fe06faefe6
1662864363.0,4602.5,9ba6962ff3800a22cf65c8311a9d4738
1662864363.0,4724.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864363.0,4293.0,e912439b988c0f3e26118d84d923f677
1662864363.0,5829.0,f454d558b9ee961a3f617cfd5aa202eb
1662864363.0,4998.0,7c921d2bb994a9d8b5300708a519c46d
1662864363.0,6320.0,41f81ea9810a29e8ba32801ef7d30271
1662864420.0,4561.0,fefad5c69928405ac8f5a83e1701dc2a
1662864420.0,6037.5,0e1fe71a611f28739fe7fc6915583da0
1662864420.0,2061.0,aa786acb8d12b35cacb997280cf4f2db
1662864420.0,5113.0,de8400f0dfdaccda62c4167ef8a82eae
1662864420.0,1178.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662864420.0,3600.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662864420.0,4414.0,fd0116f494569215a44314670a86eeb3
1662864420.0,2434.5,aa387669ec783d3503866571da0357f2
1662864420.0,1872.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864420.0,4350.0,4679f355d4cb3ce3f577d45b87911032
1662864420.0,800.0,9cd20d9c3dcebaf54796126cf30daf5e
1662864420.0,4147.0,fa0717327354a06b4ceeef6d7f249160
1662864420.0,3825.0,2a879423614836f63138bd4162830d8b
1662864420.0,4149.5,3b90a898e6de1e8df928ac6175f92bde
1662864420.0,5566.0,584f6be687a198a5ba43e56455ee25cc
1662864420.0,3530.5,4eebc12c3c635c5bed7b9b681c348597
1662864420.0,6060.0,c602ea5b5d53cff36e7b1187097ad00f
1662864420.0,4323.0,e87d4367d48235f575e55c0e30231cfc
1662864420.0,4105.0,d9a22a02d2ceb58ec16737de30e46541
1662864420.0,4110.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864420.0,4219.0,47b8e9570e070b44b42aea42847314c2
1662864420.0,4637.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864420.0,5173.0,d4088cf8e0a581a6b7680dc429fac882
1662864420.0,4453.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662864420.0,5124.0,9ba6962ff3800a22cf65c8311a9d4738
1662864420.0,3042.0,455dce072867dd52b4f16cc4b16535d9
1662864420.0,3545.0,7c921d2bb994a9d8b5300708a519c46d
1662864420.0,4280.5,318c38ff6e07f7ee98c882821e7d06d1
1662864420.0,6188.0,4d5a5c26f37c024018e644831c36ccbf
1662864420.0,4062.0,3c7ef9788021d0eacaaec67022b1425f
1662864420.0,4769.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864420.0,3664.0,422a17167a70a752321d08cb80ac1c0a
1662864420.0,3343.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864420.0,3672.0,33bb3250acf588bc98aa04b84527552e
1662864420.0,5809.0,081177dd05d758b23a62391e75a1bb34
1662864420.0,4147.0,35bb9f389301b325c443320fe0466a46
1662864420.0,5615.0,e776c1394c8dcbefd2e42a61a4c970b7
1662864420.0,3448.0,a3466e4941ffb60d69c82e6354ee3097
1662864420.0,2495.0,53843228d151577c6d962cc43263a598
1662864420.0,4073.0,31408984596c7411b56cfc43d280bc02
1662864420.0,5703.0,96c64ba31f81010967b49666a3a0990c
1662864420.0,4431.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662864420.0,1207.0,a30164105048dbb43e05e3553bf6d010
1662864420.0,4289.0,b1a4723079b8baf68c9f60c49c51e9a3
1662864420.0,3859.5,7a9e1de05ed005ace483873a453a2c2f
1662864420.0,3971.0,315a3a55de541f70b9f3d816692ac9a2
1662864420.0,3981.0,f454d558b9ee961a3f617cfd5aa202eb
1662864420.0,2604.0,e912439b988c0f3e26118d84d923f677
1662864420.0,8286.0,ff0a53d0bc20c807643d80daf7c71887
1662864420.0,4105.5,ae3389e2979abd8ba8c1eeb9868697e0
1662864420.0,5237.0,0e1eea513e63bd1b3648013b6623ff0c
1662864420.0,4039.0,41f81ea9810a29e8ba32801ef7d30271
1662864420.0,3504.0,d344a049313e96d10493b3ed139612d8
1662864477.0,5742.0,fefad5c69928405ac8f5a83e1701dc2a
1662864477.0,5173.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864477.0,5203.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864477.0,4803.0,aa387669ec783d3503866571da0357f2
1662864477.0,6257.0,35bb9f389301b325c443320fe0466a46
1662864477.0,3365.0,4679f355d4cb3ce3f577d45b87911032
1662864477.0,3242.0,96c64ba31f81010967b49666a3a0990c
1662864477.0,4646.0,81202f3feffc31e32dbfcb7c74b72b61
1662864477.0,4708.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662864477.0,3294.0,b1a4723079b8baf68c9f60c49c51e9a3
1662864477.0,3715.0,df3235eae04c7621c688ab5ee3ccf8de
1662864477.0,5294.0,4d5a5c26f37c024018e644831c36ccbf
1662864477.0,4827.0,35e82ff20955837d507171422a46cbab
1662864477.0,4564.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662864477.0,5062.0,e87d4367d48235f575e55c0e30231cfc
1662864477.0,5065.0,de8400f0dfdaccda62c4167ef8a82eae
1662864477.0,5488.5,1b93d19ce2184dfb0dec13f67a2f1693
1662864477.0,5919.5,aa786acb8d12b35cacb997280cf4f2db
1662864477.0,4421.0,11415d99a127e215d2148a1f6600007f
1662864477.0,5002.0,a1fbabac15350e73437a372d0e988575
1662864477.0,1228.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864477.0,4239.0,3c7ef9788021d0eacaaec67022b1425f
1662864477.0,4563.0,6aa82f708c1321cd86dacb1289082ae0
1662864477.0,5188.0,33bb3250acf588bc98aa04b84527552e
1662864477.0,4684.0,584f6be687a198a5ba43e56455ee25cc
1662864477.0,3351.0,d4088cf8e0a581a6b7680dc429fac882
1662864477.0,5536.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662864477.0,5520.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864477.0,4024.0,e776c1394c8dcbefd2e42a61a4c970b7
1662864477.0,5153.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864477.0,4168.0,fa0717327354a06b4ceeef6d7f249160
1662864477.0,1157.0,5e40edcef6b4fdcc79c56ef317edbdae
1662864477.0,7223.0,cbfb6b40cb1caa54ab6de789bb801645
1662864477.0,5843.0,422a17167a70a752321d08cb80ac1c0a
1662864477.0,3548.0,85c29ff41b120b51470d6ccefa14d9f2
1662864477.0,3845.0,6d55d93699886aea999a6489388d2204
1662864477.0,1342.5,87c154e38b8914909c4ed0f20e72a361
1662864477.0,1030.0,e912439b988c0f3e26118d84d923f677
1662864477.0,4611.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864477.0,4325.0,a019eb612e9112ab02318c84bae93550
1662864534.0,3505.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662864534.0,2773.0,6aa82f708c1321cd86dacb1289082ae0
1662864534.0,5103.0,0e1eea513e63bd1b3648013b6623ff0c
1662864534.0,3447.0,fd2e6a49d33e73344135073433648309
1662864534.0,4349.0,96c64ba31f81010967b49666a3a0990c
1662864534.0,4886.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864534.0,3553.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864534.0,5277.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864534.0,2956.0,aa387669ec783d3503866571da0357f2
1662864534.0,2529.0,d9a22a02d2ceb58ec16737de30e46541
1662864534.0,4135.0,85c29ff41b120b51470d6ccefa14d9f2
1662864534.0,4218.5,a3466e4941ffb60d69c82e6354ee3097
1662864534.0,3516.0,bfa90d30d1e44bf2416876b624184cdb
1662864534.0,3077.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864534.0,5924.0,f454d558b9ee961a3f617cfd5aa202eb
1662864534.0,3165.0,35e82ff20955837d507171422a46cbab
1662864534.0,3511.0,0967ff61bfabc7475c2cac1bc3159c77
1662864534.0,3489.5,5e40edcef6b4fdcc79c56ef317edbdae
1662864534.0,5314.0,d344a049313e96d10493b3ed139612d8
1662864534.0,4431.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662864534.0,5860.0,c602ea5b5d53cff36e7b1187097ad00f
1662864534.0,5855.0,723a4269ab876cb161b58f5d3f14aad1
1662864534.0,6497.0,4d5a5c26f37c024018e644831c36ccbf
1662864534.0,3750.0,fefad5c69928405ac8f5a83e1701dc2a
1662864534.0,4037.5,ae4a8bfb2bc417cc15578aea9d4027c1
1662864534.0,4654.5,a019eb612e9112ab02318c84bae93550
1662864534.0,4334.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864534.0,4510.5,f392bd1ee904f910cefa1ba6656ec8b4
1662864534.0,4005.0,584f6be687a198a5ba43e56455ee25cc
1662864534.0,6659.0,0e1fe71a611f28739fe7fc6915583da0
1662864534.0,5817.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662864534.0,3667.0,df3235eae04c7621c688ab5ee3ccf8de
1662864534.0,3806.0,a30164105048dbb43e05e3553bf6d010
1662864534.0,4245.0,1b93d19ce2184dfb0dec13f67a2f1693
1662864534.0,5432.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662864534.0,4506.5,7f158ec1b66a6679f4fb08b979fbb972
1662864534.0,3864.5,25e8f3734b4bedd8778eb6fe4c6e47b6
1662864534.0,3486.0,e87d4367d48235f575e55c0e30231cfc
1662864534.0,4001.0,6ebc62069627eabf9bf6659d9a78d228
1662864534.0,4402.0,11415d99a127e215d2148a1f6600007f
1662864534.0,3790.0,33bb3250acf588bc98aa04b84527552e
1662864534.0,4558.0,7a9e1de05ed005ace483873a453a2c2f
1662864534.0,4116.0,58c43bcd9763c4cc785712bb28ba86fc
1662864534.0,7530.0,25da09a77268ccc99a7968b3e453b8f0
1662864534.0,4049.5,455dce072867dd52b4f16cc4b16535d9
1662864534.0,3346.0,e912439b988c0f3e26118d84d923f677
1662864534.0,2796.0,81202f3feffc31e32dbfcb7c74b72b61
1662864591.0,3482.0,58c43bcd9763c4cc785712bb28ba86fc
1662864591.0,3543.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864591.0,4551.5,d4088cf8e0a581a6b7680dc429fac882
1662864591.0,4820.0,7a9e1de05ed005ace483873a453a2c2f
1662864591.0,5244.0,9ba6962ff3800a22cf65c8311a9d4738
1662864591.0,3787.0,d344a049313e96d10493b3ed139612d8
1662864591.0,775.0,9cd20d9c3dcebaf54796126cf30daf5e
1662864591.0,6020.0,35e82ff20955837d507171422a46cbab
1662864591.0,3400.0,0967ff61bfabc7475c2cac1bc3159c77
1662864591.0,3516.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864591.0,5432.0,63beb1b84354963cd40aa5fbdac96110
1662864591.0,3647.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662864591.0,3612.0,33bb3250acf588bc98aa04b84527552e
1662864591.0,2828.0,85c29ff41b120b51470d6ccefa14d9f2
1662864591.0,4638.5,723a4269ab876cb161b58f5d3f14aad1
1662864591.0,4567.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864591.0,3418.5,a3466e4941ffb60d69c82e6354ee3097
1662864591.0,4747.0,6ebc62069627eabf9bf6659d9a78d228
1662864591.0,5316.5,ab6c9a95802b688bd7d1aec6ccddef2c
1662864591.0,3017.0,d9a22a02d2ceb58ec16737de30e46541
1662864591.0,3415.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864591.0,4856.0,df3235eae04c7621c688ab5ee3ccf8de
1662864591.0,3378.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662864591.0,4952.0,96c64ba31f81010967b49666a3a0990c
1662864591.0,3789.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864591.0,3216.0,bfa90d30d1e44bf2416876b624184cdb
1662864591.0,3570.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864591.0,837.0,7b22f291523785e52e52ce3409760c39
1662864591.0,4754.5,64da6457529be15c3704c13cc1b12c24
1662864591.0,2928.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662864591.0,3349.0,455dce072867dd52b4f16cc4b16535d9
1662864591.0,3300.5,4eebc12c3c635c5bed7b9b681c348597
1662864591.0,5529.0,41f81ea9810a29e8ba32801ef7d30271
1662864591.0,4698.0,e912439b988c0f3e26118d84d923f677
1662864591.0,3149.0,0e1eea513e63bd1b3648013b6623ff0c
1662864591.0,5517.0,7c921d2bb994a9d8b5300708a519c46d
1662864591.0,3660.0,315a3a55de541f70b9f3d816692ac9a2
1662864591.0,4726.0,584f6be687a198a5ba43e56455ee25cc
1662864591.0,5873.0,422a17167a70a752321d08cb80ac1c0a
1662864591.0,4107.0,a019eb612e9112ab02318c84bae93550
1662864591.0,4716.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864591.0,4415.0,81202f3feffc31e32dbfcb7c74b72b61
1662864591.0,3434.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662864591.0,2928.0,11415d99a127e215d2148a1f6600007f
1662864591.0,5294.0,4d5a5c26f37c024018e644831c36ccbf
1662864591.0,4845.5,ff0a53d0bc20c807643d80daf7c71887
1662864591.0,3912.5,6517ff385a38c966b7c2a708c03f3f8a
1662864591.0,3979.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662864591.0,4546.0,6d55d93699886aea999a6489388d2204
1662864648.0,4029.0,4356d7414e2a134239fb1dcf7f94309b
1662864648.0,7745.0,25da09a77268ccc99a7968b3e453b8f0
1662864648.0,4498.0,11415d99a127e215d2148a1f6600007f
1662864648.0,5103.5,c602ea5b5d53cff36e7b1187097ad00f
1662864648.0,3234.0,31408984596c7411b56cfc43d280bc02
1662864648.0,3607.0,41f81ea9810a29e8ba32801ef7d30271
1662864648.0,4643.0,bfa90d30d1e44bf2416876b624184cdb
1662864648.0,729.0,3de9cc1314ba06b9d4c8d66a3d361666
1662864648.0,3047.0,7a9e1de05ed005ace483873a453a2c2f
1662864648.0,4779.0,53843228d151577c6d962cc43263a598
1662864648.0,5216.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864648.0,3831.0,a30164105048dbb43e05e3553bf6d010
1662864648.0,3926.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864648.0,7313.0,0e1fe71a611f28739fe7fc6915583da0
1662864648.0,5490.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662864648.0,3573.5,3ef73f9da3d17237b1248d3ed3f80ca8
1662864648.0,4636.0,91378e1ad2e669ccb6be27bf8d6d2765
1662864648.0,743.0,e02e18dca6eef690db7e3911f7c82f70
1662864648.0,3977.0,fd2e6a49d33e73344135073433648309
1662864648.0,5441.0,fa0717327354a06b4ceeef6d7f249160
1662864648.0,3611.0,723a4269ab876cb161b58f5d3f14aad1
1662864648.0,4558.333333333333,3fa8c0fcbd73508ae6cf1c521d80c208
1662864648.0,4639.0,35bb9f389301b325c443320fe0466a46
1662864648.0,2928.0,315a3a55de541f70b9f3d816692ac9a2
1662864648.0,3591.0,33bb3250acf588bc98aa04b84527552e
1662864648.0,4151.0,7c921d2bb994a9d8b5300708a519c46d
1662864648.0,3262.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662864648.0,5333.0,3b90a898e6de1e8df928ac6175f92bde
1662864648.0,3734.0,9ba6962ff3800a22cf65c8311a9d4738
1662864648.0,5066.0,c26bb102ece5cb17c9971c57abadf7b2
1662864648.0,4123.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864648.0,6095.0,0e1eea513e63bd1b3648013b6623ff0c
1662864648.0,4384.0,6ebc62069627eabf9bf6659d9a78d228
1662864648.0,3339.5,e912439b988c0f3e26118d84d923f677
1662864648.0,3266.0,455dce072867dd52b4f16cc4b16535d9
1662864648.0,5174.0,0967ff61bfabc7475c2cac1bc3159c77
1662864648.0,5656.0,318c38ff6e07f7ee98c882821e7d06d1
1662864648.0,3046.0,63beb1b84354963cd40aa5fbdac96110
1662864648.0,6003.0,f392bd1ee904f910cefa1ba6656ec8b4
1662864705.0,3640.0,a3466e4941ffb60d69c82e6354ee3097
1662864705.0,6756.0,c602ea5b5d53cff36e7b1187097ad00f
1662864705.0,3230.0,0967ff61bfabc7475c2cac1bc3159c77
1662864705.0,850.0,3de9cc1314ba06b9d4c8d66a3d361666
1662864705.0,3558.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662864705.0,1212.0,0e1eea513e63bd1b3648013b6623ff0c
1662864705.0,5731.0,fd0116f494569215a44314670a86eeb3
1662864705.0,3334.5,d4088cf8e0a581a6b7680dc429fac882
1662864705.0,3439.0,3b90a898e6de1e8df928ac6175f92bde
1662864705.0,6951.0,25da09a77268ccc99a7968b3e453b8f0
1662864705.0,5007.0,315a3a55de541f70b9f3d816692ac9a2
1662864705.0,5273.0,9ba6962ff3800a22cf65c8311a9d4738
1662864705.0,5880.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864705.0,6756.0,422a17167a70a752321d08cb80ac1c0a
1662864705.0,2627.0,53843228d151577c6d962cc43263a598
1662864705.0,5276.0,723a4269ab876cb161b58f5d3f14aad1
1662864705.0,5630.0,ff0a53d0bc20c807643d80daf7c71887
1662864705.0,3686.0,fa0717327354a06b4ceeef6d7f249160
1662864705.0,3163.0,11415d99a127e215d2148a1f6600007f
1662864705.0,2986.0,bfa90d30d1e44bf2416876b624184cdb
1662864705.0,3904.0,318c38ff6e07f7ee98c882821e7d06d1
1662864705.0,3434.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662864705.0,4212.5,7f158ec1b66a6679f4fb08b979fbb972
1662864705.0,3248.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662864705.0,4706.0,4356d7414e2a134239fb1dcf7f94309b
1662864705.0,3959.5,7a9e1de05ed005ace483873a453a2c2f
1662864705.0,4253.5,455dce072867dd52b4f16cc4b16535d9
1662864705.0,7344.0,4d5a5c26f37c024018e644831c36ccbf
1662864705.0,3347.5,fd2e6a49d33e73344135073433648309
1662864705.0,3708.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662864705.0,3583.0,ee7b3de9b30f3565fb995abe7f10a846
1662864705.0,5110.0,cbfb6b40cb1caa54ab6de789bb801645
1662864705.0,3184.5,aa387669ec783d3503866571da0357f2
1662864705.0,4286.0,58c43bcd9763c4cc785712bb28ba86fc
1662864705.0,3069.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864705.0,4359.0,c26bb102ece5cb17c9971c57abadf7b2
1662864762.0,4902.0,25da09a77268ccc99a7968b3e453b8f0
1662864762.0,2383.0,0e1eea513e63bd1b3648013b6623ff0c
1662864762.0,3949.0,96c64ba31f81010967b49666a3a0990c
1662864762.0,849.0,0b6beb4d383cbd13d128b205a7b09313
1662864762.0,5362.5,4356d7414e2a134239fb1dcf7f94309b
1662864762.0,4619.0,41f81ea9810a29e8ba32801ef7d30271
1662864762.0,4392.0,4d5a5c26f37c024018e644831c36ccbf
1662864762.0,3156.0,a3466e4941ffb60d69c82e6354ee3097
1662864762.0,5653.0,fefad5c69928405ac8f5a83e1701dc2a
1662864762.0,4665.0,455dce072867dd52b4f16cc4b16535d9
1662864762.0,3549.5,c602ea5b5d53cff36e7b1187097ad00f
1662864762.0,3890.0,fd2e6a49d33e73344135073433648309
1662864762.0,4475.0,318c38ff6e07f7ee98c882821e7d06d1
1662864762.0,3749.0,ae3389e2979abd8ba8c1eeb9868697e0
1662864762.0,4072.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662864762.0,4672.0,85c29ff41b120b51470d6ccefa14d9f2
1662864762.0,5119.0,5e40edcef6b4fdcc79c56ef317edbdae
1662864762.0,2913.0,315a3a55de541f70b9f3d816692ac9a2
1662864762.0,4517.5,fa0717327354a06b4ceeef6d7f249160
1662864762.0,777.0,2e6ae9139876748af8cf4e03e8d5cd77
1662864762.0,3982.5,c26bb102ece5cb17c9971c57abadf7b2
