timestamp_anon,value,container_ip
1662862197.0,6733.0,58c43bcd9763c4cc785712bb28ba86fc
1662862197.0,8381.0,3c7ef9788021d0eacaaec67022b1425f
1662862197.0,6538.0,6d55d93699886aea999a6489388d2204
1662862197.0,6999.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662862197.0,9560.5,35bb9f389301b325c443320fe0466a46
1662862197.0,10668.0,de8400f0dfdaccda62c4167ef8a82eae
1662862197.0,11442.0,cbfb6b40cb1caa54ab6de789bb801645
1662862197.0,11111.0,d9a22a02d2ceb58ec16737de30e46541
1662862197.0,14138.0,aa387669ec783d3503866571da0357f2
1662862197.0,7766.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662862197.0,4971.0,5e40edcef6b4fdcc79c56ef317edbdae
1662862197.0,4973.0,47d94ec84e80267e738db2caca3d9184
1662862197.0,5339.0,9cd20d9c3dcebaf54796126cf30daf5e
1662862197.0,14601.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662862197.0,11043.0,df3235eae04c7621c688ab5ee3ccf8de
1662862197.0,9375.0,6ebc62069627eabf9bf6659d9a78d228
1662862197.0,10532.0,4d5a5c26f37c024018e644831c36ccbf
1662862197.0,13165.0,081177dd05d758b23a62391e75a1bb34
1662862197.0,13616.0,584f6be687a198a5ba43e56455ee25cc
1662862254.0,9531.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662862254.0,12540.0,0e1fe71a611f28739fe7fc6915583da0
1662862254.0,24719.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662862254.0,8363.5,5fdedd2294394e05b05e2eb178a7828b
1662862254.0,12100.0,a3466e4941ffb60d69c82e6354ee3097
1662862254.0,8079.0,081177dd05d758b23a62391e75a1bb34
1662862254.0,7984.0,bfa90d30d1e44bf2416876b624184cdb
1662862254.0,7813.0,cbfb6b40cb1caa54ab6de789bb801645
1662862254.0,7436.0,91378e1ad2e669ccb6be27bf8d6d2765
1662862254.0,19243.0,aa786acb8d12b35cacb997280cf4f2db
1662862254.0,4805.0,9ba6962ff3800a22cf65c8311a9d4738
1662862254.0,10626.0,318c38ff6e07f7ee98c882821e7d06d1
1662862254.0,7441.5,2a879423614836f63138bd4162830d8b
1662862254.0,9181.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662862254.0,47551.0,05d1c1aea3ae65f6666bb406277c202b
1662862254.0,4163.0,47d94ec84e80267e738db2caca3d9184
1662862254.0,8536.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662862254.0,10310.0,81202f3feffc31e32dbfcb7c74b72b61
1662862254.0,9454.0,455dce072867dd52b4f16cc4b16535d9
1662862254.0,7898.0,63beb1b84354963cd40aa5fbdac96110
1662862254.0,9516.5,584f6be687a198a5ba43e56455ee25cc
1662862254.0,5649.0,4f6e2a535ae502ec22d52f60e59d982b
1662862254.0,10080.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662862254.0,8156.0,3c7ef9788021d0eacaaec67022b1425f
1662862254.0,24094.5,25e8f3734b4bedd8778eb6fe4c6e47b6
1662862254.0,12199.0,6ebc62069627eabf9bf6659d9a78d228
1662862254.0,5758.0,de8400f0dfdaccda62c4167ef8a82eae
1662862254.0,4084.0,83e64a296f3943e4ca90d52cce91de5c
1662862254.0,7782.5,0967ff61bfabc7475c2cac1bc3159c77
1662862254.0,13829.0,422a17167a70a752321d08cb80ac1c0a
1662862254.0,33281.0,0e1eea513e63bd1b3648013b6623ff0c
1662862254.0,9655.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662862254.0,3923.0,2a2ad10c55eff29ee870718a85944d13
1662862254.0,9246.0,35e82ff20955837d507171422a46cbab
1662862254.0,8515.0,a019eb612e9112ab02318c84bae93550
1662862254.0,12610.5,c602ea5b5d53cff36e7b1187097ad00f
1662862254.0,34596.0,fa0717327354a06b4ceeef6d7f249160
1662862254.0,48223.0,96c64ba31f81010967b49666a3a0990c
1662862254.0,8768.0,7a9e1de05ed005ace483873a453a2c2f
1662862311.0,25698.0,ff0a53d0bc20c807643d80daf7c71887
1662862311.0,20640.0,31408984596c7411b56cfc43d280bc02
1662862311.0,5392.0,0e1eea513e63bd1b3648013b6623ff0c
1662862311.0,7127.5,315a3a55de541f70b9f3d816692ac9a2
1662862311.0,5226.0,7a9e1de05ed005ace483873a453a2c2f
1662862311.0,13151.0,d4088cf8e0a581a6b7680dc429fac882
1662862311.0,10908.0,d5a83968c8748be73578a8fe06faefe6
1662862311.0,46044.0,723a4269ab876cb161b58f5d3f14aad1
1662862311.0,7429.0,6ebc62069627eabf9bf6659d9a78d228
1662862311.0,11893.5,d9a22a02d2ceb58ec16737de30e46541
1662862311.0,7287.0,fd2e6a49d33e73344135073433648309
1662862311.0,6888.5,fd0116f494569215a44314670a86eeb3
1662862311.0,16660.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662862311.0,7453.5,33bb3250acf588bc98aa04b84527552e
1662862311.0,8457.0,422a17167a70a752321d08cb80ac1c0a
1662862311.0,10525.0,85c29ff41b120b51470d6ccefa14d9f2
1662862311.0,8210.0,0e1fe71a611f28739fe7fc6915583da0
1662862311.0,7139.5,ccfa8e249adb8794109c9c63628a2406
1662862311.0,25041.5,6aa82f708c1321cd86dacb1289082ae0
1662862311.0,6643.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662862311.0,49839.0,4d5a5c26f37c024018e644831c36ccbf
1662862311.0,5350.0,35e82ff20955837d507171422a46cbab
1662862311.0,5462.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662862311.0,14227.0,96c64ba31f81010967b49666a3a0990c
1662862311.0,16178.0,fa0717327354a06b4ceeef6d7f249160
1662862311.0,0.0,2e6ae9139876748af8cf4e03e8d5cd77
1662862311.0,10909.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662862311.0,6237.0,318c38ff6e07f7ee98c882821e7d06d1
1662862311.0,10965.0,0967ff61bfabc7475c2cac1bc3159c77
1662862311.0,13578.0,4356d7414e2a134239fb1dcf7f94309b
1662862311.0,44769.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662862311.0,5834.0,3c7ef9788021d0eacaaec67022b1425f
1662862311.0,6889.0,584f6be687a198a5ba43e56455ee25cc
1662862311.0,12884.0,cbfb6b40cb1caa54ab6de789bb801645
1662862311.0,5721.0,81202f3feffc31e32dbfcb7c74b72b61
1662862311.0,10811.0,fefad5c69928405ac8f5a83e1701dc2a
1662862311.0,11152.0,aa387669ec783d3503866571da0357f2
1662862311.0,0.0,05d1c1aea3ae65f6666bb406277c202b
1662862311.0,12422.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662862311.0,42297.0,e912439b988c0f3e26118d84d923f677
1662862311.0,11292.0,4679f355d4cb3ce3f577d45b87911032
1662862368.0,11581.0,315a3a55de541f70b9f3d816692ac9a2
1662862368.0,44970.0,ff0a53d0bc20c807643d80daf7c71887
1662862368.0,7860.5,47b8e9570e070b44b42aea42847314c2
1662862368.0,9229.0,53843228d151577c6d962cc43263a598
1662862368.0,12476.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662862368.0,9016.0,4356d7414e2a134239fb1dcf7f94309b
1662862368.0,34715.0,05d1c1aea3ae65f6666bb406277c202b
1662862368.0,25804.0,25da09a77268ccc99a7968b3e453b8f0
1662862368.0,12079.0,96c64ba31f81010967b49666a3a0990c
1662862368.0,23548.5,d344a049313e96d10493b3ed139612d8
1662862368.0,6435.0,0967ff61bfabc7475c2cac1bc3159c77
1662862368.0,12659.5,de8400f0dfdaccda62c4167ef8a82eae
1662862368.0,6573.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662862368.0,37856.0,3b90a898e6de1e8df928ac6175f92bde
1662862368.0,11129.0,318c38ff6e07f7ee98c882821e7d06d1
1662862368.0,26353.5,2a879423614836f63138bd4162830d8b
1662862368.0,7150.0,fefad5c69928405ac8f5a83e1701dc2a
1662862368.0,25710.5,ae4a8bfb2bc417cc15578aea9d4027c1
1662862368.0,5327.0,0ec705c2842d35b28efbea446e2c9255
1662862368.0,0.0,e912439b988c0f3e26118d84d923f677
1662862368.0,6347.0,4679f355d4cb3ce3f577d45b87911032
1662862368.0,6117.0,85c29ff41b120b51470d6ccefa14d9f2
1662862368.0,6095.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662862368.0,21568.0,3c7ef9788021d0eacaaec67022b1425f
1662862368.0,10827.0,81202f3feffc31e32dbfcb7c74b72b61
1662862368.0,17560.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662862368.0,5861.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662862368.0,0.0,9cd20d9c3dcebaf54796126cf30daf5e
1662862368.0,21803.0,df3235eae04c7621c688ab5ee3ccf8de
1662862368.0,9767.5,081177dd05d758b23a62391e75a1bb34
1662862368.0,8570.0,5fdedd2294394e05b05e2eb178a7828b
1662862368.0,25326.5,5e40edcef6b4fdcc79c56ef317edbdae
1662862368.0,22050.0,41f81ea9810a29e8ba32801ef7d30271
1662862368.0,11154.5,0e1eea513e63bd1b3648013b6623ff0c
1662862368.0,23723.0,4eebc12c3c635c5bed7b9b681c348597
1662862368.0,60210.0,c602ea5b5d53cff36e7b1187097ad00f
1662862368.0,10939.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662862368.0,0.0,4d5a5c26f37c024018e644831c36ccbf
1662862368.0,6106.0,d5a83968c8748be73578a8fe06faefe6
1662862368.0,24238.0,e776c1394c8dcbefd2e42a61a4c970b7
1662862368.0,23556.5,35e82ff20955837d507171422a46cbab
1662862368.0,17782.0,ccfa8e249adb8794109c9c63628a2406
1662862368.0,19897.0,63beb1b84354963cd40aa5fbdac96110
1662862368.0,10298.0,7a9e1de05ed005ace483873a453a2c2f
1662862368.0,10708.0,584f6be687a198a5ba43e56455ee25cc
1662862368.0,9731.5,a019eb612e9112ab02318c84bae93550
1662862368.0,0.0,723a4269ab876cb161b58f5d3f14aad1
1662862425.0,0.0,0ec705c2842d35b28efbea446e2c9255
1662862425.0,11341.0,d4088cf8e0a581a6b7680dc429fac882
1662862425.0,8323.5,58c43bcd9763c4cc785712bb28ba86fc
1662862425.0,18625.0,31408984596c7411b56cfc43d280bc02
1662862425.0,9935.0,7a9e1de05ed005ace483873a453a2c2f
1662862425.0,7724.0,3b90a898e6de1e8df928ac6175f92bde
1662862425.0,12887.0,584f6be687a198a5ba43e56455ee25cc
1662862425.0,7778.0,ff0a53d0bc20c807643d80daf7c71887
1662862425.0,10371.5,0e1eea513e63bd1b3648013b6623ff0c
1662862425.0,6927.0,fd0116f494569215a44314670a86eeb3
1662862425.0,5477.666666666667,9ba6962ff3800a22cf65c8311a9d4738
1662862425.0,11129.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662862425.0,42473.0,4eebc12c3c635c5bed7b9b681c348597
1662862425.0,17391.0,c602ea5b5d53cff36e7b1187097ad00f
1662862425.0,11450.0,de8400f0dfdaccda62c4167ef8a82eae
1662862425.0,3605.0,ccfa8e249adb8794109c9c63628a2406
1662862425.0,14971.0,1b93d19ce2184dfb0dec13f67a2f1693
1662862425.0,7674.5,81202f3feffc31e32dbfcb7c74b72b61
1662862425.0,9552.5,fefad5c69928405ac8f5a83e1701dc2a
1662862425.0,9794.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662862425.0,23348.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662862425.0,3656.0,63beb1b84354963cd40aa5fbdac96110
1662862425.0,6132.0,05d1c1aea3ae65f6666bb406277c202b
1662862425.0,6898.5,aa387669ec783d3503866571da0357f2
1662862425.0,5380.0,53843228d151577c6d962cc43263a598
1662862425.0,59881.0,4d5a5c26f37c024018e644831c36ccbf
1662862482.0,32949.0,e776c1394c8dcbefd2e42a61a4c970b7
1662862482.0,6356.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662862482.0,0.0,5e40edcef6b4fdcc79c56ef317edbdae
1662862482.0,12218.0,bfa90d30d1e44bf2416876b624184cdb
1662862482.0,47099.0,41f81ea9810a29e8ba32801ef7d30271
1662862482.0,9720.5,ee7b3de9b30f3565fb995abe7f10a846
1662862482.0,6376.0,96c64ba31f81010967b49666a3a0990c
1662862482.0,0.0,df3235eae04c7621c688ab5ee3ccf8de
1662862482.0,6225.0,7a9e1de05ed005ace483873a453a2c2f
1662862482.0,16507.5,f392bd1ee904f910cefa1ba6656ec8b4
1662862482.0,0.0,9cd20d9c3dcebaf54796126cf30daf5e
1662862482.0,9149.0,fa0717327354a06b4ceeef6d7f249160
1662862482.0,7085.0,d4088cf8e0a581a6b7680dc429fac882
1662862482.0,13755.0,35bb9f389301b325c443320fe0466a46
1662862482.0,6926.5,ccfa8e249adb8794109c9c63628a2406
1662862482.0,9419.0,081177dd05d758b23a62391e75a1bb34
1662862482.0,7657.0,53843228d151577c6d962cc43263a598
1662862482.0,49223.0,5fdedd2294394e05b05e2eb178a7828b
1662862482.0,6226.0,2e6ae9139876748af8cf4e03e8d5cd77
1662862482.0,9040.0,63beb1b84354963cd40aa5fbdac96110
1662862482.0,26251.0,6aa82f708c1321cd86dacb1289082ae0
1662862482.0,26928.5,35e82ff20955837d507171422a46cbab
1662862482.0,24021.0,c602ea5b5d53cff36e7b1187097ad00f
1662862482.0,7596.0,9ba6962ff3800a22cf65c8311a9d4738
1662862482.0,12312.0,4356d7414e2a134239fb1dcf7f94309b
1662862482.0,0.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662862482.0,23755.0,05d1c1aea3ae65f6666bb406277c202b
1662862482.0,8246.0,81202f3feffc31e32dbfcb7c74b72b61
1662862482.0,7502.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662862482.0,6077.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662862482.0,9249.0,1b93d19ce2184dfb0dec13f67a2f1693
1662862482.0,6698.0,3b90a898e6de1e8df928ac6175f92bde
1662862482.0,15072.0,ff0a53d0bc20c807643d80daf7c71887
1662862482.0,8616.0,584f6be687a198a5ba43e56455ee25cc
1662862482.0,25977.5,2a879423614836f63138bd4162830d8b
1662862482.0,15659.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662862482.0,8962.5,0e1eea513e63bd1b3648013b6623ff0c
1662862539.0,10995.0,ff0a53d0bc20c807643d80daf7c71887
1662862539.0,17500.0,53843228d151577c6d962cc43263a598
1662862539.0,8212.5,d5a83968c8748be73578a8fe06faefe6
1662862539.0,25141.5,e912439b988c0f3e26118d84d923f677
1662862539.0,9723.5,d629bfc8f81fec7b9d97d5e6d8064cd0
1662862539.0,4561.0,de8400f0dfdaccda62c4167ef8a82eae
1662862539.0,0.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662862539.0,25006.5,0967ff61bfabc7475c2cac1bc3159c77
1662862539.0,26771.5,d344a049313e96d10493b3ed139612d8
1662862539.0,9166.5,96c64ba31f81010967b49666a3a0990c
1662862539.0,0.0,5fdedd2294394e05b05e2eb178a7828b
1662862539.0,0.0,df3235eae04c7621c688ab5ee3ccf8de
1662862539.0,6799.5,6aa82f708c1321cd86dacb1289082ae0
1662862539.0,10323.0,0e1eea513e63bd1b3648013b6623ff0c
1662862539.0,6312.0,63beb1b84354963cd40aa5fbdac96110
1662862539.0,26736.5,0e1fe71a611f28739fe7fc6915583da0
1662862539.0,546.0,bfa90d30d1e44bf2416876b624184cdb
1662862539.0,51852.0,7f158ec1b66a6679f4fb08b979fbb972
1662862539.0,0.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662862539.0,7646.0,35bb9f389301b325c443320fe0466a46
1662862539.0,21263.0,41f81ea9810a29e8ba32801ef7d30271
1662862539.0,32192.5,c26bb102ece5cb17c9971c57abadf7b2
1662862539.0,28302.0,a019eb612e9112ab02318c84bae93550
1662862539.0,12551.0,fd2e6a49d33e73344135073433648309
1662862539.0,9025.0,2a879423614836f63138bd4162830d8b
1662862539.0,10234.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662862539.0,0.0,0ec705c2842d35b28efbea446e2c9255
1662862539.0,23273.5,ae3389e2979abd8ba8c1eeb9868697e0
1662862539.0,24134.0,aa387669ec783d3503866571da0357f2
1662862539.0,25225.0,58c43bcd9763c4cc785712bb28ba86fc
1662862539.0,11175.0,85c29ff41b120b51470d6ccefa14d9f2
1662862539.0,10942.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662862539.0,5665.0,81202f3feffc31e32dbfcb7c74b72b61
1662862539.0,27130.5,3c7ef9788021d0eacaaec67022b1425f
1662862539.0,51801.0,422a17167a70a752321d08cb80ac1c0a
1662862596.0,14154.5,de8400f0dfdaccda62c4167ef8a82eae
1662862596.0,11210.0,b1a4723079b8baf68c9f60c49c51e9a3
1662862596.0,5678.0,2a879423614836f63138bd4162830d8b
1662862596.0,9439.0,d9a22a02d2ceb58ec16737de30e46541
1662862596.0,46590.0,fd2e6a49d33e73344135073433648309
1662862596.0,24142.5,ee7b3de9b30f3565fb995abe7f10a846
1662862596.0,6345.0,0e1eea513e63bd1b3648013b6623ff0c
1662862596.0,7885.0,6aa82f708c1321cd86dacb1289082ae0
1662862596.0,12093.0,11415d99a127e215d2148a1f6600007f
1662862596.0,22087.0,33bb3250acf588bc98aa04b84527552e
1662862596.0,20049.5,7a9e1de05ed005ace483873a453a2c2f
1662862596.0,13742.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662862596.0,14275.0,96c64ba31f81010967b49666a3a0990c
1662862596.0,9696.5,584f6be687a198a5ba43e56455ee25cc
1662862596.0,1919.0,d4088cf8e0a581a6b7680dc429fac882
1662862596.0,24261.0,fefad5c69928405ac8f5a83e1701dc2a
1662862596.0,24013.5,318c38ff6e07f7ee98c882821e7d06d1
1662862596.0,14213.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662862596.0,6785.5,3c7ef9788021d0eacaaec67022b1425f
1662862596.0,25480.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662862596.0,41959.0,53843228d151577c6d962cc43263a598
1662862596.0,0.0,422a17167a70a752321d08cb80ac1c0a
1662862596.0,30823.0,ff0a53d0bc20c807643d80daf7c71887
1662862596.0,14347.0,1b93d19ce2184dfb0dec13f67a2f1693
1662862596.0,11536.0,4679f355d4cb3ce3f577d45b87911032
1662862596.0,0.0,7f158ec1b66a6679f4fb08b979fbb972
1662862596.0,14705.0,47b8e9570e070b44b42aea42847314c2
1662862653.0,16168.5,2a879423614836f63138bd4162830d8b
1662862653.0,575.0,96c64ba31f81010967b49666a3a0990c
1662862653.0,13234.5,f392bd1ee904f910cefa1ba6656ec8b4
1662862653.0,51657.0,a019eb612e9112ab02318c84bae93550
1662862653.0,9898.0,584f6be687a198a5ba43e56455ee25cc
1662862653.0,42574.0,5e40edcef6b4fdcc79c56ef317edbdae
1662862653.0,52651.0,7a9e1de05ed005ace483873a453a2c2f
1662862653.0,0.0,ff0a53d0bc20c807643d80daf7c71887
1662862653.0,5475.0,6aa82f708c1321cd86dacb1289082ae0
1662862653.0,18154.0,35e82ff20955837d507171422a46cbab
1662862653.0,18791.5,d344a049313e96d10493b3ed139612d8
1662862653.0,0.0,fd2e6a49d33e73344135073433648309
1662862653.0,25549.0,fa0717327354a06b4ceeef6d7f249160
1662862653.0,11236.0,64da6457529be15c3704c13cc1b12c24
1662862653.0,14334.0,a30164105048dbb43e05e3553bf6d010
1662862653.0,4081.0,4679f355d4cb3ce3f577d45b87911032
1662862653.0,9886.0,91378e1ad2e669ccb6be27bf8d6d2765
1662862653.0,7824.5,3ef73f9da3d17237b1248d3ed3f80ca8
1662862653.0,10878.0,a1fbabac15350e73437a372d0e988575
1662862653.0,15789.5,ccfa8e249adb8794109c9c63628a2406
1662862653.0,6888.0,7c921d2bb994a9d8b5300708a519c46d
1662862653.0,11078.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662862653.0,57088.0,1b93d19ce2184dfb0dec13f67a2f1693
1662862653.0,401.0,de8400f0dfdaccda62c4167ef8a82eae
1662862653.0,10066.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662862653.0,42524.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662862653.0,9803.0,fd0116f494569215a44314670a86eeb3
1662862653.0,11788.0,9ba6962ff3800a22cf65c8311a9d4738
1662862653.0,46409.0,723a4269ab876cb161b58f5d3f14aad1
1662862653.0,9426.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662862653.0,27075.0,4d5a5c26f37c024018e644831c36ccbf
1662862653.0,12490.0,4eebc12c3c635c5bed7b9b681c348597
1662862653.0,5693.0,11415d99a127e215d2148a1f6600007f
1662862653.0,0.0,41f81ea9810a29e8ba32801ef7d30271
1662862653.0,26087.0,315a3a55de541f70b9f3d816692ac9a2
1662862653.0,43698.0,33bb3250acf588bc98aa04b84527552e
1662862653.0,12134.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662862653.0,8942.0,31408984596c7411b56cfc43d280bc02
1662862653.0,0.0,53843228d151577c6d962cc43263a598
1662862653.0,6295.0,0e1eea513e63bd1b3648013b6623ff0c
1662862653.0,10159.0,e776c1394c8dcbefd2e42a61a4c970b7
1662862710.0,7907.5,d9a22a02d2ceb58ec16737de30e46541
1662862710.0,8338.5,455dce072867dd52b4f16cc4b16535d9
1662862710.0,0.0,1b93d19ce2184dfb0dec13f67a2f1693
1662862710.0,6761.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662862710.0,15316.0,aa786acb8d12b35cacb997280cf4f2db
1662862710.0,5516.0,fd0116f494569215a44314670a86eeb3
1662862710.0,5957.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662862710.0,52397.0,6517ff385a38c966b7c2a708c03f3f8a
1662862710.0,7989.0,4eebc12c3c635c5bed7b9b681c348597
1662862710.0,8749.0,de8400f0dfdaccda62c4167ef8a82eae
1662862710.0,5666.5,b1a4723079b8baf68c9f60c49c51e9a3
1662862710.0,39630.0,ae3389e2979abd8ba8c1eeb9868697e0
1662862710.0,9760.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662862710.0,6155.5,0e1eea513e63bd1b3648013b6623ff0c
1662862710.0,0.0,d4088cf8e0a581a6b7680dc429fac882
1662862710.0,25474.5,fefad5c69928405ac8f5a83e1701dc2a
1662862710.0,9949.0,4679f355d4cb3ce3f577d45b87911032
1662862710.0,6063.5,91378e1ad2e669ccb6be27bf8d6d2765
1662862710.0,4481.0,a30164105048dbb43e05e3553bf6d010
1662862710.0,6663.0,64da6457529be15c3704c13cc1b12c24
1662862710.0,18191.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662862710.0,4329.0,2e6ae9139876748af8cf4e03e8d5cd77
1662862710.0,27723.0,58c43bcd9763c4cc785712bb28ba86fc
1662862710.0,35656.0,318c38ff6e07f7ee98c882821e7d06d1
1662862710.0,12867.0,35bb9f389301b325c443320fe0466a46
1662862710.0,6044.0,31408984596c7411b56cfc43d280bc02
1662862710.0,16952.0,a1fbabac15350e73437a372d0e988575
1662862710.0,8908.5,9ba6962ff3800a22cf65c8311a9d4738
1662862710.0,6509.0,081177dd05d758b23a62391e75a1bb34
1662862710.0,15405.0,33bb3250acf588bc98aa04b84527552e
1662862710.0,0.0,53843228d151577c6d962cc43263a598
1662862710.0,6583.0,a019eb612e9112ab02318c84bae93550
1662862710.0,40279.0,ff0a53d0bc20c807643d80daf7c71887
1662862710.0,12855.0,6ebc62069627eabf9bf6659d9a78d228
1662862710.0,32154.0,315a3a55de541f70b9f3d816692ac9a2
1662862710.0,7180.0,5e40edcef6b4fdcc79c56ef317edbdae
1662862710.0,0.0,df3235eae04c7621c688ab5ee3ccf8de
1662862710.0,29521.5,422a17167a70a752321d08cb80ac1c0a
1662862710.0,6323.0,7a9e1de05ed005ace483873a453a2c2f
1662862710.0,9445.0,e776c1394c8dcbefd2e42a61a4c970b7
1662862710.0,0.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662862710.0,0.0,f454d558b9ee961a3f617cfd5aa202eb
1662862710.0,8995.0,6aa82f708c1321cd86dacb1289082ae0
1662862710.0,45201.0,ee7b3de9b30f3565fb995abe7f10a846
1662862710.0,9585.0,c26bb102ece5cb17c9971c57abadf7b2
1662862710.0,14565.0,63beb1b84354963cd40aa5fbdac96110
1662862710.0,13775.0,723a4269ab876cb161b58f5d3f14aad1
1662862710.0,7706.0,3c7ef9788021d0eacaaec67022b1425f
1662862710.0,8354.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662862710.0,11216.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662862710.0,8775.0,6d55d93699886aea999a6489388d2204
1662862710.0,3797.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662862710.0,8702.5,3b90a898e6de1e8df928ac6175f92bde
1662862710.0,8160.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662862710.0,39552.0,47b8e9570e070b44b42aea42847314c2
1662862710.0,50313.0,e87d4367d48235f575e55c0e30231cfc
1662862710.0,6986.0,584f6be687a198a5ba43e56455ee25cc
1662862710.0,5500.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662862710.0,47446.0,fd2e6a49d33e73344135073433648309
1662862710.0,20357.0,11415d99a127e215d2148a1f6600007f
1662862710.0,13294.0,cbfb6b40cb1caa54ab6de789bb801645
1662862710.0,13110.0,c602ea5b5d53cff36e7b1187097ad00f
1662862710.0,50991.0,2a879423614836f63138bd4162830d8b
1662862710.0,8500.5,d5a83968c8748be73578a8fe06faefe6
1662862710.0,11911.0,e912439b988c0f3e26118d84d923f677
1662862710.0,8385.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662862710.0,64129.0,25da09a77268ccc99a7968b3e453b8f0
1662862767.0,20317.0,25da09a77268ccc99a7968b3e453b8f0
1662862767.0,7254.0,91378e1ad2e669ccb6be27bf8d6d2765
1662862767.0,1580.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662862767.0,1635.0,81202f3feffc31e32dbfcb7c74b72b61
1662862767.0,15784.0,422a17167a70a752321d08cb80ac1c0a
1662862767.0,26775.5,7f158ec1b66a6679f4fb08b979fbb972
1662862767.0,5736.0,a30164105048dbb43e05e3553bf6d010
1662862767.0,40188.0,31408984596c7411b56cfc43d280bc02
1662862767.0,11987.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662862767.0,3749.0,11415d99a127e215d2148a1f6600007f
1662862767.0,3363.0,315a3a55de541f70b9f3d816692ac9a2
1662862767.0,12234.0,d5a83968c8748be73578a8fe06faefe6
1662862767.0,0.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662862767.0,6261.0,e776c1394c8dcbefd2e42a61a4c970b7
1662862767.0,10159.0,d9a22a02d2ceb58ec16737de30e46541
1662862767.0,7486.0,c26bb102ece5cb17c9971c57abadf7b2
1662862767.0,11942.0,7a9e1de05ed005ace483873a453a2c2f
1662862767.0,8009.5,3ef73f9da3d17237b1248d3ed3f80ca8
1662862767.0,7890.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662862767.0,12918.0,ff0a53d0bc20c807643d80daf7c71887
1662862767.0,5439.0,2a879423614836f63138bd4162830d8b
1662862767.0,13860.0,fd2e6a49d33e73344135073433648309
1662862767.0,8232.0,cbfb6b40cb1caa54ab6de789bb801645
1662862767.0,15825.0,3b90a898e6de1e8df928ac6175f92bde
1662862767.0,6533.0,6517ff385a38c966b7c2a708c03f3f8a
1662862767.0,9120.5,ae3389e2979abd8ba8c1eeb9868697e0
1662862767.0,8343.5,4f6e2a535ae502ec22d52f60e59d982b
1662862767.0,10169.0,7c921d2bb994a9d8b5300708a519c46d
1662862767.0,11476.0,a019eb612e9112ab02318c84bae93550
1662862767.0,42778.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662862767.0,10179.0,58c43bcd9763c4cc785712bb28ba86fc
1662862767.0,4437.0,9cd20d9c3dcebaf54796126cf30daf5e
